2,0.0,0.0,-0.3313253012048193,0.060240963855421686,-0.608433734939759,-0.012048192771084338,-0.8253012048192772,-0.12048192771084337,-1.0,-0.2469879518072289,-0.5301204819277109,-0.4939759036144578,-0.6807228915662651,-0.6746987951807228,-0.8253012048192772,-0.6927710843373494,-0.9518072289156626,-0.6506024096385542,-0.463855421686747,-0.572289156626506,-0.6445783132530121,-0.7771084337349398,-0.8313253012048193,-0.7771084337349398,-0.9578313253012049,-0.6987951807228916,-0.39759036144578314,-0.6144578313253012,-0.572289156626506,-0.8493975903614458,-0.7650602409638554,-0.8433734939759037,-0.8975903614457831,-0.7590361445783133,-0.3253012048192771,-0.6445783132530121,-0.4819277108433735,-0.8554216867469879,-0.6566265060240963,-0.8855421686746988,-0.7831325301204819,-0.8313253012048193
2,0.0,0.0,-0.3333333333333333,0.08333333333333333,-0.5972222222222222,0.05555555555555555,-0.8194444444444444,-0.034722222222222224,-1.0,-0.1597222222222222,-0.5347222222222222,-0.4513888888888889,-0.7083333333333334,-0.6111111111111112,-0.8472222222222222,-0.625,-0.9722222222222222,-0.5833333333333334,-0.4791666666666667,-0.5347222222222222,-0.6736111111111112,-0.7152777777777778,-0.8541666666666666,-0.7152777777777778,-0.9791666666666666,-0.6388888888888888,-0.4166666666666667,-0.5902777777777778,-0.6041666666666666,-0.7916666666666666,-0.7916666666666666,-0.7916666666666666,-0.9166666666666666,-0.7152777777777778,-0.3402777777777778,-0.6388888888888888,-0.5069444444444444,-0.8194444444444444,-0.6666666666666666,-0.8402777777777778,-0.7847222222222222,-0.7847222222222222
2,0.0,0.0,-0.29927007299270075,0.12408759124087591,-0.5766423357664233,0.10218978102189781,-0.8029197080291971,0.029197080291970802,-1.0,-0.072992700729927,-0.5547445255474452,-0.40145985401459855,-0.7299270072992701,-0.5401459854014599,-0.8686131386861314,-0.5474452554744526,-0.9854014598540146,-0.5036496350364964,-0.5036496350364964,-0.48175182481751827,-0.708029197080292,-0.635036496350365,-0.8759124087591241,-0.6277372262773723,-0.9927007299270073,-0.5547445255474452,-0.45985401459854014,-0.5547445255474452,-0.6642335766423357,-0.7226277372262774,-0.8321167883211679,-0.708029197080292,-0.948905109489051,-0.6277372262773723,-0.39416058394160586,-0.6131386861313869,-0.583941605839416,-0.7737226277372263,-0.7445255474452555,-0.7737226277372263,-0.8613138686131386,-0.7153284671532847
2,0.0,0.0,-0.2765957446808511,0.19148936170212766,-0.5390070921985816,0.2553191489361702,-0.7730496453900709,0.20567375886524822,-0.9574468085106383,0.10638297872340426,-0.524822695035461,-0.19148936170212766,-0.723404255319149,-0.2695035460992908,-0.8652482269503546,-0.2765957446808511,-0.9929078014184397,-0.24822695035460993,-0.48936170212765956,-0.3049645390070922,-0.6950354609929078,-0.3900709219858156,-0.8652482269503546,-0.375886524822695,-1.0,-0.3404255319148936,-0.45390070921985815,-0.3971631205673759,-0.6595744680851063,-0.49645390070921985,-0.8226950354609929,-0.48226950354609927,-0.950354609929078,-0.4397163120567376,-0.40425531914893614,-0.5035460992907801,-0.5815602836879432,-0.6028368794326241,-0.723404255319149,-0.5886524822695035,-0.8439716312056738,-0.5390070921985816
2,0.0,0.0,-0.2847222222222222,0.2013888888888889,-0.5625,0.2638888888888889,-0.7916666666666666,0.19444444444444445,-0.9722222222222222,0.08333333333333333,-0.5208333333333334,-0.16666666666666666,-0.7222222222222222,-0.2708333333333333,-0.8680555555555556,-0.2986111111111111,-0.9930555555555556,-0.2847222222222222,-0.4791666666666667,-0.2847222222222222,-0.6944444444444444,-0.375,-0.8680555555555556,-0.3819444444444444,-1.0,-0.3611111111111111,-0.4444444444444444,-0.3819444444444444,-0.6597222222222222,-0.4791666666666667,-0.8194444444444444,-0.4791666666666667,-0.9513888888888888,-0.4513888888888889,-0.375,-0.4930555555555556,-0.5625,-0.5972222222222222,-0.7083333333333334,-0.5972222222222222,-0.8402777777777778,-0.5625
2,0.0,0.0,-0.31210191082802546,0.10191082802547771,-0.6114649681528662,0.06369426751592357,-0.8343949044585988,-0.044585987261146494,-1.0,-0.19745222929936307,-0.5732484076433121,-0.3885350318471338,-0.7388535031847133,-0.554140127388535,-0.8726114649681529,-0.5987261146496815,-1.0,-0.5923566878980892,-0.5031847133757962,-0.47770700636942676,-0.6815286624203821,-0.6496815286624203,-0.8471337579617835,-0.6751592356687898,-0.9808917197452229,-0.643312101910828,-0.4267515923566879,-0.5414012738853503,-0.6114649681528662,-0.7261146496815286,-0.7707006369426752,-0.7579617834394905,-0.8980891719745223,-0.7197452229299363,-0.3184713375796178,-0.5923566878980892,-0.47770700636942676,-0.7643312101910829,-0.6305732484076433,-0.802547770700637,-0.7515923566878981,-0.7834394904458599
2,0.0,0.0,-0.32075471698113206,0.025157232704402517,-0.6226415094339622,-0.08176100628930817,-0.8364779874213837,-0.23270440251572327,-1.0,-0.39622641509433965,-0.5408805031446541,-0.5471698113207547,-0.6855345911949685,-0.7735849056603774,-0.8176100628930818,-0.8427672955974843,-0.949685534591195,-0.8490566037735849,-0.44654088050314467,-0.6226415094339622,-0.6037735849056604,-0.8553459119496856,-0.7672955974842768,-0.9056603773584906,-0.9119496855345912,-0.8616352201257862,-0.34591194968553457,-0.6540880503144654,-0.4968553459119497,-0.9119496855345912,-0.6540880503144654,-0.9559748427672956,-0.7861635220125787,-0.9119496855345912,-0.20754716981132076,-0.6666666666666666,-0.3333333333333333,-0.8867924528301887,-0.4779874213836478,-0.9622641509433962,-0.6037735849056604,-0.949685534591195
2,0.0,0.0,-0.32298136645962733,0.012422360248447204,-0.6273291925465838,-0.08695652173913043,-0.84472049689441,-0.22981366459627328,-1.0,-0.39751552795031053,-0.5652173913043478,-0.5652173913043478,-0.6956521739130435,-0.7888198757763976,-0.8198757763975155,-0.8633540372670807,-0.9503105590062112,-0.8695652173913043,-0.45962732919254656,-0.6335403726708074,-0.6086956521739131,-0.8881987577639752,-0.7701863354037267,-0.937888198757764,-0.9130434782608695,-0.8757763975155279,-0.34782608695652173,-0.6708074534161491,-0.4906832298136646,-0.937888198757764,-0.6459627329192547,-0.9751552795031055,-0.7763975155279503,-0.906832298136646,-0.2111801242236025,-0.6708074534161491,-0.33540372670807456,-0.9006211180124224,-0.484472049689441,-0.968944099378882,-0.6149068322981367,-0.9503105590062112
2,0.0,0.0,-0.32515337423312884,0.006134969325153374,-0.6319018404907976,-0.09202453987730061,-0.8404907975460123,-0.2331288343558282,-0.9938650306748467,-0.4049079754601227,-0.5828220858895705,-0.5766871165644172,-0.7055214723926381,-0.8098159509202454,-0.8220858895705522,-0.8895705521472392,-0.9386503067484663,-0.8834355828220859,-0.4601226993865031,-0.6441717791411042,-0.5950920245398773,-0.9386503067484663,-0.7423312883435583,-0.9754601226993865,-0.8711656441717791,-0.8834355828220859,-0.3312883435582822,-0.6748466257668712,-0.44171779141104295,-0.9631901840490797,-0.5950920245398773,-1.0,-0.7177914110429447,-0.9202453987730062,-0.17791411042944785,-0.6625766871165644,-0.2883435582822086,-0.8895705521472392,-0.4233128834355828,-0.9693251533742331,-0.5521472392638037,-0.9631901840490797
2,0.0,0.0,-0.30538922155688625,0.017964071856287425,-0.6107784431137725,-0.08982035928143713,-0.8263473053892215,-0.20359281437125748,-1.0,-0.3413173652694611,-0.562874251497006,-0.5568862275449101,-0.6946107784431138,-0.7844311377245509,-0.8383233532934131,-0.8323353293413174,-0.9760479041916168,-0.8023952095808383,-0.46706586826347307,-0.6167664670658682,-0.6167664670658682,-0.8982035928143712,-0.8023952095808383,-0.9101796407185628,-0.9520958083832335,-0.8143712574850299,-0.3712574850299401,-0.6407185628742516,-0.5089820359281437,-0.9281437125748503,-0.7005988023952096,-0.9341317365269461,-0.844311377245509,-0.8502994011976048,-0.2634730538922156,-0.6347305389221557,-0.39520958083832336,-0.8682634730538922,-0.562874251497006,-0.9221556886227545,-0.7065868263473054,-0.8922155688622755
2,0.0,0.0,-0.3525641025641026,0.019230769230769232,-0.6089743589743589,-0.08333333333333333,-0.8141025641025641,-0.1794871794871795,-0.9871794871794872,-0.28205128205128205,-0.5384615384615384,-0.5641025641025641,-0.6923076923076923,-0.7628205128205128,-0.8525641025641025,-0.7692307692307693,-0.9871794871794872,-0.7307692307692307,-0.47435897435897434,-0.6346153846153846,-0.6602564102564102,-0.8910256410256411,-0.8717948717948718,-0.8589743589743589,-1.0,-0.7564102564102564,-0.4166666666666667,-0.6666666666666666,-0.5961538461538461,-0.9423076923076923,-0.8205128205128205,-0.9038461538461539,-0.9615384615384616,-0.8012820512820513,-0.36538461538461536,-0.6666666666666666,-0.5384615384615384,-0.9230769230769231,-0.7243589743589743,-0.9166666666666666,-0.8525641025641025,-0.8397435897435898
2,0.0,0.0,-0.34532374100719426,0.04316546762589928,-0.5899280575539568,-0.07194244604316546,-0.7913669064748201,-0.15827338129496402,-0.9712230215827338,-0.2446043165467626,-0.45323741007194246,-0.5827338129496403,-0.6330935251798561,-0.7697841726618705,-0.8129496402877698,-0.7769784172661871,-0.9568345323741008,-0.7266187050359713,-0.4172661870503597,-0.6618705035971223,-0.6330935251798561,-0.9136690647482014,-0.8633093525179856,-0.8633093525179856,-1.0,-0.762589928057554,-0.38848920863309355,-0.697841726618705,-0.60431654676259,-0.9784172661870504,-0.8489208633093526,-0.9136690647482014,-1.0,-0.8129496402877698,-0.38848920863309355,-0.7050359712230215,-0.60431654676259,-0.9496402877697842,-0.7985611510791367,-0.920863309352518,-0.935251798561151,-0.8273381294964028
2,0.0,0.0,-0.3333333333333333,0.057971014492753624,-0.5797101449275363,-0.06521739130434782,-0.7753623188405797,-0.14492753623188406,-0.9565217391304348,-0.2318840579710145,-0.34057971014492755,-0.572463768115942,-0.5579710144927537,-0.7536231884057971,-0.7608695652173914,-0.7463768115942029,-0.8913043478260869,-0.6811594202898551,-0.3115942028985507,-0.6666666666666666,-0.5869565217391305,-0.8840579710144928,-0.855072463768116,-0.8260869565217391,-0.9927536231884058,-0.717391304347826,-0.32608695652173914,-0.6956521739130435,-0.5869565217391305,-0.9710144927536232,-0.855072463768116,-0.8985507246376812,-1.0,-0.8043478260869565,-0.39855072463768115,-0.6884057971014492,-0.6159420289855072,-0.9565217391304348,-0.8043478260869565,-0.9420289855072463,-0.927536231884058,-0.8623188405797102
2,0.0,0.0,-0.3283582089552239,0.07462686567164178,-0.5895522388059702,-0.05223880597014925,-0.7910447761194029,-0.13432835820895522,-0.9776119402985075,-0.23880597014925373,-0.41044776119402987,-0.5597014925373134,-0.6044776119402985,-0.7388059701492538,-0.7910447761194029,-0.746268656716418,-0.917910447761194,-0.7089552238805971,-0.3805970149253731,-0.664179104477612,-0.6044776119402985,-0.8955223880597015,-0.8432835820895522,-0.8582089552238806,-0.9776119402985075,-0.7686567164179104,-0.3656716417910448,-0.7238805970149254,-0.582089552238806,-0.9850746268656716,-0.8208955223880597,-0.9328358208955224,-0.9626865671641791,-0.8432835820895522,-0.3805970149253731,-0.746268656716418,-0.5671641791044776,-1.0,-0.753731343283582,-0.9850746268656716,-0.8805970149253731,-0.9104477611940298
2,0.0,0.0,-0.34838709677419355,0.05806451612903226,-0.6064516129032258,-0.0064516129032258064,-0.8193548387096774,-0.1032258064516129,-1.0,-0.23225806451612904,-0.5096774193548387,-0.4838709677419355,-0.6903225806451613,-0.6516129032258065,-0.8451612903225807,-0.6709677419354839,-0.9806451612903225,-0.632258064516129,-0.45161290322580644,-0.567741935483871,-0.6645161290322581,-0.7677419354838709,-0.864516129032258,-0.7612903225806451,-1.0,-0.6774193548387096,-0.3935483870967742,-0.6129032258064516,-0.5935483870967742,-0.8516129032258064,-0.7935483870967742,-0.8451612903225807,-0.9290322580645162,-0.7612903225806451,-0.32903225806451614,-0.6387096774193548,-0.4967741935483871,-0.8580645161290322,-0.6645161290322581,-0.8838709677419355,-0.7806451612903226,-0.832258064516129
2,0.0,0.0,-0.313953488372093,0.046511627906976744,-0.6104651162790697,-0.040697674418604654,-0.8313953488372093,-0.1569767441860465,-1.0,-0.3023255813953488,-0.5406976744186046,-0.5058139534883721,-0.6976744186046512,-0.6918604651162791,-0.8430232558139535,-0.7209302325581395,-0.9767441860465116,-0.6918604651162791,-0.47093023255813954,-0.5813953488372093,-0.6453488372093024,-0.7906976744186046,-0.8255813953488372,-0.7965116279069767,-0.9651162790697675,-0.7267441860465116,-0.38953488372093026,-0.622093023255814,-0.5581395348837209,-0.8488372093023255,-0.7441860465116279,-0.8604651162790697,-0.8895348837209303,-0.7906976744186046,-0.29069767441860467,-0.6453488372093024,-0.4418604651162791,-0.8488372093023255,-0.6046511627906976,-0.8953488372093024,-0.7383720930232558,-0.8662790697674418
2,0.0,0.0,-0.32222222222222224,0.011111111111111112,-0.6166666666666667,-0.10555555555555556,-0.8388888888888889,-0.24444444444444444,-1.0,-0.4111111111111111,-0.5277777777777778,-0.5777777777777777,-0.6722222222222223,-0.7888888888888889,-0.8166666666666667,-0.8277777777777777,-0.95,-0.8055555555555556,-0.4444444444444444,-0.6444444444444445,-0.6111111111111112,-0.8777777777777778,-0.7888888888888889,-0.9,-0.9277777777777778,-0.8333333333333334,-0.35,-0.6777777777777778,-0.5111111111111111,-0.9333333333333333,-0.6944444444444444,-0.9555555555555556,-0.8388888888888889,-0.8888888888888888,-0.2388888888888889,-0.6888888888888889,-0.37222222222222223,-0.9222222222222223,-0.5388888888888889,-0.9777777777777777,-0.6722222222222223,-0.9444444444444444
2,0.0,0.0,-0.3015075376884422,-0.04020100502512563,-0.5678391959798995,-0.18592964824120603,-0.7537688442211056,-0.33668341708542715,-0.8844221105527639,-0.507537688442211,-0.4271356783919598,-0.628140703517588,-0.5326633165829145,-0.8492462311557789,-0.6683417085427136,-0.8994974874371859,-0.8040201005025126,-0.8793969849246231,-0.33668341708542715,-0.6733668341708543,-0.457286432160804,-0.9346733668341709,-0.628140703517588,-0.964824120603015,-0.7738693467336684,-0.8994974874371859,-0.24120603015075376,-0.6884422110552764,-0.34673366834170855,-0.964824120603015,-0.5276381909547738,-1.0,-0.6683417085427136,-0.9346733668341709,-0.1306532663316583,-0.678391959798995,-0.23115577889447236,-0.914572864321608,-0.39195979899497485,-0.9849246231155779,-0.5326633165829145,-0.964824120603015
2,0.0,0.0,-0.2880658436213992,-0.102880658436214,-0.5061728395061729,-0.27983539094650206,-0.6666666666666666,-0.40329218106995884,-0.7860082304526749,-0.5349794238683128,-0.34156378600823045,-0.6296296296296297,-0.40329218106995884,-0.8888888888888888,-0.5473251028806584,-0.9588477366255144,-0.6748971193415638,-0.9711934156378601,-0.24691358024691357,-0.6460905349794238,-0.2839506172839506,-0.9835390946502057,-0.4897119341563786,-1.0,-0.6337448559670782,-0.9176954732510288,-0.16049382716049382,-0.6378600823045267,-0.18518518518518517,-0.9465020576131687,-0.40329218106995884,-0.9300411522633745,-0.5432098765432098,-0.8436213991769548,-0.07818930041152264,-0.5967078189300411,-0.14814814814814814,-0.831275720164609,-0.3168724279835391,-0.8436213991769548,-0.43621399176954734,-0.7901234567901234
2,0.0,0.0,-0.29218106995884774,-0.09876543209876543,-0.51440329218107,-0.2757201646090535,-0.6748971193415638,-0.3991769547325103,-0.8024691358024691,-0.5308641975308642,-0.3497942386831276,-0.6296296296296297,-0.4156378600823045,-0.8930041152263375,-0.5596707818930041,-0.9588477366255144,-0.691358024691358,-0.9670781893004116,-0.2551440329218107,-0.6502057613168725,-0.2962962962962963,-0.9876543209876543,-0.5061728395061729,-1.0,-0.654320987654321,-0.9135802469135802,-0.16872427983539096,-0.6419753086419753,-0.19753086419753085,-0.9506172839506173,-0.4156378600823045,-0.9300411522633745,-0.5555555555555556,-0.8395061728395061,-0.08641975308641975,-0.6008230452674898,-0.15637860082304528,-0.8353909465020576,-0.3292181069958848,-0.8477366255144033,-0.448559670781893,-0.7942386831275721
2,0.0,0.0,-0.275,-0.08333333333333333,-0.5,-0.2625,-0.6666666666666666,-0.39166666666666666,-0.7958333333333333,-0.525,-0.3541666666666667,-0.6333333333333333,-0.42916666666666664,-0.9,-0.5791666666666667,-0.9458333333333333,-0.7083333333333334,-0.9208333333333333,-0.2625,-0.6583333333333333,-0.30833333333333335,-1.0,-0.5125,-1.0,-0.6541666666666667,-0.8958333333333334,-0.16666666666666666,-0.6541666666666667,-0.19583333333333333,-0.9666666666666667,-0.4083333333333333,-0.95,-0.5416666666666666,-0.8541666666666666,-0.075,-0.6125,-0.1375,-0.8541666666666666,-0.30833333333333335,-0.8708333333333333,-0.43333333333333335,-0.8166666666666667
2,0.0,0.0,-0.2869198312236287,-0.09282700421940929,-0.5147679324894515,-0.270042194092827,-0.6835443037974683,-0.4008438818565401,-0.8185654008438819,-0.5316455696202531,-0.3755274261603376,-0.6413502109704642,-0.459915611814346,-0.9029535864978903,-0.6075949367088608,-0.9451476793248945,-0.7426160337552743,-0.9282700421940928,-0.28270042194092826,-0.6666666666666666,-0.34177215189873417,-1.0,-0.5443037974683544,-1.0,-0.6877637130801688,-0.9029535864978903,-0.189873417721519,-0.6624472573839663,-0.22784810126582278,-0.9746835443037974,-0.4430379746835443,-0.9578059071729957,-0.5864978902953587,-0.8649789029535865,-0.10126582278481013,-0.6244725738396625,-0.16877637130801687,-0.8649789029535865,-0.34177215189873417,-0.8776371308016878,-0.46835443037974683,-0.8227848101265823
2,0.0,0.0,-0.29515418502202645,-0.07929515418502203,-0.5330396475770925,-0.2687224669603524,-0.7004405286343612,-0.41409691629955947,-0.8237885462555066,-0.5682819383259912,-0.3964757709251101,-0.6431718061674009,-0.4801762114537445,-0.8942731277533039,-0.6343612334801763,-0.9162995594713657,-0.7709251101321586,-0.8766519823788547,-0.3039647577092511,-0.6784140969162996,-0.3788546255506608,-1.0,-0.5770925110132159,-0.986784140969163,-0.7224669603524229,-0.8810572687224669,-0.20704845814977973,-0.6828193832599119,-0.2643171806167401,-0.9955947136563876,-0.4713656387665198,-0.9691629955947136,-0.6079295154185022,-0.8678414096916299,-0.1145374449339207,-0.6607929515418502,-0.19383259911894274,-0.9030837004405287,-0.3700440528634361,-0.9118942731277533,-0.4977973568281938,-0.8502202643171806
